69527,0.024477,0.985717,0.189892
69528,0.024477,0.990112,0.189037
69529,0.023256,0.992675,0.184154
69531,0.022768,0.992431,0.18098
69532,0.022157,0.989379,0.183422
69533,0.021425,0.986816,0.187572
69534,0.021791,0.985595,0.189404
69536,0.02289,0.984008,0.187084
69537,0.023378,0.984374,0.185009
69538,0.022157,0.98706,0.186108
69539,0.020814,0.9906,0.188305
69541,0.020692,0.992309,0.191357
69542,0.021181,0.989868,0.192089
69543,0.020692,0.988525,0.189648
69544,0.019838,0.990356,0.18745
69546,0.019716,0.993164,0.190136
69547,0.017762,0.992553,0.194775
69548,0.015321,0.988647,0.195141
69549,0.016908,0.985473,0.191479
69551,0.018617,0.985106,0.187084
69552,0.018617,0.987426,0.187084
69553,0.018983,0.987548,0.189648
69554,0.019349,0.986449,0.190869
69556,0.020204,0.987792,0.191967
69557,0.02057,0.988647,0.194531
69558,0.019105,0.986816,0.195996
69561,0.016541,0.985106,0.194287
69562,0.01471,0.986816,0.192822
69563,0.018251,0.990234,0.1927
69564,0.018617,0.989379,0.191967
69566,0.016297,0.985839,0.192333
69567,0.017762,0.984618,0.192333
69568,0.021303,0.987426,0.191479
69569,0.022768,0.988403,0.18977
69571,0.022157,0.987426,0.186596
69572,0.021913,0.985961,0.183544
69573,0.022035,0.985595,0.184154
69574,0.021303,0.986449,0.185497
69576,0.018006,0.987182,0.186108
69577,0.015321,0.987792,0.186474
69578,0.01703,0.986938,0.184887
69579,0.019838,0.986816,0.183544
69581,0.021181,0.988525,0.184154
69582,0.021181,0.990722,0.185863
69583,0.021303,0.990356,0.18684
69584,0.021181,0.987792,0.186474
69586,0.021791,0.987426,0.186962
69587,0.022401,0.989745,0.187695
69588,0.022523,0.991577,0.187084
69589,0.022645,0.98999,0.186962
69591,0.0235,0.987426,0.187817
69592,0.023012,0.988281,0.188427
69593,0.021058,0.989135,0.188671
69594,0.021181,0.988769,0.189037
69596,0.021303,0.990234,0.190258
69597,0.020936,0.991943,0.192578
69598,0.021547,0.992919,0.193188
69599,0.0235,0.992919,0.191113
69601,0.025331,0.990356,0.190624
69602,0.023866,0.986449,0.1927
69603,0.019349,0.984618,0.194775
69605,0.017152,0.985839,0.195996
69608,0.018373,0.986816,0.195141
69609,0.020082,0.987426,0.1927
69611,0.017274,0.988403,0.192578
69612,0.015687,0.986327,0.193554
69613,0.016419,0.986449,0.1927
69614,0.018251,0.985717,0.191113
69616,0.020448,0.983275,0.191357
69617,0.022157,0.983275,0.191357
69618,0.022279,0.988525,0.189526
69619,0.020692,0.992065,0.189648
69621,0.019716,0.990356,0.189282
69622,0.018983,0.988525,0.187695
69623,0.018495,0.988158,0.186596
69624,0.019227,0.989868,0.184398
69626,0.02057,0.992309,0.184887
69627,0.022401,0.992187,0.187817
69628,0.023012,0.990234,0.189037
69629,0.02289,0.988647,0.188549
69631,0.022645,0.986449,0.18745
69632,0.02289,0.985595,0.18623
69633,0.023622,0.986938,0.18452
69634,0.023134,0.987548,0.183544
69636,0.021425,0.986694,0.182201
69637,0.02057,0.986083,0.183544
69638,0.021791,0.985961,0.186962
69639,0.022768,0.985595,0.19038
69641,0.021058,0.985106,0.1927
69642,0.020692,0.985717,0.191845
69643,0.022401,0.986205,0.190258
69644,0.023256,0.985839,0.188305
69646,0.021425,0.986327,0.187817
69647,0.018861,0.989135,0.190258
69648,0.017884,0.990356,0.192578
69649,0.019838,0.989501,0.191601
69651,0.021058,0.989379,0.188915
69652,0.019349,0.988403,0.188061
69653,0.019349,0.987792,0.191479
69654,0.020814,0.987914,0.195508
69656,0.021791,0.986571,0.195996
69657,0.023012,0.986083,0.195752
69658,0.022035,0.988036,0.195508
69659,0.018251,0.990478,0.195263
69661,0.017152,0.990844,0.194653
69662,0.019105,0.990356,0.194165
69663,0.018983,0.990722,0.19331
69664,0.017518,0.990844,0.194531
69666,0.019105,0.990722,0.197217
69667,0.022401,0.988403,0.197339
69668,0.024599,0.987426,0.195385
69669,0.025331,0.989135,0.19392
69671,0.024354,0.990356,0.191601
69672,0.022035,0.989379,0.188183
69673,0.021181,0.988281,0.18684
69674,0.022401,0.987914,0.186108
69676,0.023744,0.985961,0.186474
69677,0.022645,0.983153,0.187695
69678,0.020936,0.980956,0.185619
69679,0.020936,0.979613,0.1833
69681,0.021425,0.981444,0.183178
69682,0.022279,0.984618,0.184154
69683,0.021669,0.985717,0.185009
69684,0.021425,0.985717,0.184032
69686,0.023134,0.98767,0.182934
69687,0.025331,0.989623,0.184398
69688,0.026308,0.98767,0.187328
69689,0.024843,0.985595,0.190014
69691,0.022035,0.987426,0.189282
69692,0.020814,0.989379,0.186108
69693,0.021669,0.98999,0.185741
69694,0.022401,0.990356,0.188183
69696,0.023622,0.989868,0.191235
69697,0.025453,0.989257,0.191601
69698,0.025209,0.990234,0.189892
69699,0.022157,0.991577,0.188549
69701,0.019593,0.991821,0.188183
69702,0.019471,0.992431,0.189037
69703,0.019227,0.991455,0.191845
69704,0.019105,0.989868,0.194165
69706,0.021181,0.98999,0.195019
69707,0.023012,0.99121,0.196362
69708,0.022768,0.991088,0.19624
69709,0.021791,0.988158,0.194043
69711,0.020326,0.987304,0.1927
69714,0.019349,0.988525,0.194287
69716,0.020692,0.989868,0.190014
69717,0.019593,0.986816,0.190258
69718,0.018983,0.984496,0.190258
69719,0.017274,0.985717,0.190747
69721,0.016419,0.98999,0.192333
69722,0.017396,0.99353,0.192456
69723,0.018617,0.991821,0.191967
69724,0.018129,0.988403,0.190014
69726,0.017152,0.988158,0.186718
69727,0.018739,0.988891,0.187084
69728,0.021669,0.987426,0.190014
69729,0.022157,0.985717,0.191357
69731,0.021303,0.985717,0.189404
69732,0.022157,0.985473,0.18623
69733,0.023378,0.985595,0.185741
69734,0.023744,0.986449,0.186352
69749,0.023134,0.987426,0.186474
69751,0.02289,0.987304,0.185985
69752,0.021547,0.985961,0.187206
69753,0.02057,0.986083,0.188793
69754,0.021547,0.988769,0.191601
69756,0.021547,0.989379,0.193554
69757,0.020448,0.988647,0.193798
69758,0.019838,0.989257,0.192944
69759,0.020448,0.990478,0.192211
69761,0.018861,0.988158,0.191723
69762,0.01703,0.986083,0.191723
69767,0.01996,0.988036,0.193188
69768,0.021547,0.98999,0.1927
69769,0.015809,0.987548,0.191357
69771,0.01764,0.992187,0.186718
69772,0.019105,0.992553,0.188549
69773,0.019349,0.9906,0.190624
69774,0.020082,0.988403,0.190747
69776,0.01996,0.986816,0.190014
69777,0.018739,0.985839,0.189404
69778,0.017274,0.987792,0.188427
69779,0.017518,0.98999,0.186108
69781,0.019838,0.989379,0.18452
69782,0.022768,0.986694,0.184154
69783,0.02411,0.984496,0.18391
69784,0.023012,0.986083,0.184398
69786,0.021913,0.987548,0.186474
69787,0.021181,0.987426,0.188915
69788,0.021303,0.98767,0.190747
69789,0.02289,0.986449,0.18977
69791,0.023622,0.982909,0.187206
69792,0.024599,0.982421,0.185619
69793,0.025209,0.985717,0.185741
69794,0.024232,0.988769,0.185985
69798,0.023134,0.990844,0.185985
69799,0.021303,0.990722,0.188671
69801,0.022523,0.990722,0.190136
69802,0.0235,0.991333,0.189648
69803,0.023012,0.988769,0.189404
69804,0.022279,0.987548,0.188061
69807,0.021425,0.989013,0.188061
69808,0.021791,0.990722,0.190869
69809,0.023622,0.992309,0.19392
69811,0.023622,0.98999,0.195263
69812,0.022157,0.988891,0.1927
69813,0.022157,0.989013,0.191235
69814,0.022401,0.988891,0.191723
69816,0.019716,0.988891,0.193554
69819,0.018861,0.988891,0.194043
69821,0.020692,0.988036,0.190136
69822,0.018617,0.990112,0.188549
69823,0.018373,0.990478,0.188915
69824,0.019105,0.991333,0.188183
69826,0.020448,0.989135,0.186352
69827,0.021669,0.985717,0.185497
69828,0.020692,0.984618,0.186352
69829,0.018129,0.984374,0.187206
69831,0.016297,0.985229,0.188183
69832,0.015443,0.986571,0.189037
69833,0.016297,0.986205,0.188183
69834,0.019105,0.985473,0.186596
69836,0.021913,0.986327,0.184765
69837,0.021425,0.98767,0.183056
69838,0.018373,0.988891,0.184887
69839,0.01764,0.987426,0.190014
69841,0.018983,0.983764,0.192333
69842,0.019105,0.98413,0.190869
69843,0.019838,0.986327,0.187817
69845,0.021547,0.987426,0.185009
69846,0.02057,0.987182,0.185009
69847,0.017396,0.985717,0.18745
69848,0.017884,0.986205,0.188549
69850,0.021669,0.988769,0.187817
69851,0.02411,0.989379,0.18745
69852,0.023744,0.98706,0.188305
69853,0.023134,0.984618,0.188549
69854,0.024232,0.984496,0.187328
69856,0.024477,0.98767,0.187572
69857,0.022645,0.989868,0.189892
69858,0.01996,0.989379,0.191479
69860,0.018251,0.986571,0.192822
69861,0.020082,0.985351,0.193554
69862,0.022523,0.986571,0.1927
69863,0.021669,0.98706,0.194043
69864,0.019593,0.98706,0.194287
69866,0.018739,0.986816,0.192822
69867,0.019716,0.988158,0.193554
69868,0.022035,0.990722,0.19392
69869,0.022645,0.991333,0.192333
69871,0.022523,0.988403,0.188549
69872,0.022279,0.985595,0.186352
69873,0.021425,0.987182,0.187572
69874,0.020814,0.989868,0.188915
69876,0.020448,0.988403,0.189037
69877,0.01996,0.98706,0.18916
69878,0.02057,0.988525,0.190869
69879,0.022157,0.988158,0.190258
69881,0.022645,0.986694,0.188305
69882,0.023012,0.988281,0.189037
69883,0.0235,0.988403,0.189282
69884,0.023256,0.986205,0.187695
69886,0.021303,0.986327,0.187206
69887,0.020692,0.988036,0.188305
69888,0.022035,0.988891,0.190869
69889,0.022157,0.98767,0.192333
69893,0.021913,0.983031,0.190747
69894,0.02057,0.98413,0.187939
69896,0.018495,0.990844,0.188549
69897,0.019716,0.990844,0.189648
69898,0.020692,0.987548,0.186962
69901,0.02057,0.983153,0.184276
69902,0.020692,0.983031,0.185985
69903,0.021303,0.985839,0.189526
69904,0.022279,0.985961,0.189526
69906,0.02057,0.989135,0.190258
69907,0.01996,0.992187,0.189037
69908,0.021425,0.992553,0.187206
69909,0.022401,0.9906,0.190624
69911,0.023866,0.988647,0.194043
69912,0.024354,0.98767,0.192333
69913,0.023134,0.989013,0.189404
69914,0.022523,0.990844,0.186962
69916,0.023256,0.989379,0.186718
69917,0.023012,0.987548,0.188915
69921,0.021303,0.987426,0.190258
69922,0.020204,0.988769,0.190258
69923,0.019593,0.988158,0.188427
69924,0.021547,0.987182,0.188427
69926,0.021303,0.98767,0.188427
69927,0.018617,0.990844,0.187572
69928,0.018006,0.991699,0.18623
69929,0.019105,0.989257,0.187695
69931,0.019227,0.987548,0.190014
69932,0.019471,0.987792,0.190136
69933,0.019716,0.987304,0.190014
69934,0.018739,0.98706,0.190136
69936,0.016908,0.988647,0.190747
69937,0.017152,0.990234,0.189892
69938,0.020082,0.991821,0.187206
69939,0.022401,0.992553,0.186718
69941,0.022279,0.991577,0.187817
69942,0.021791,0.991577,0.187695
69943,0.020326,0.991088,0.188305
69944,0.018861,0.988158,0.190869
69946,0.021058,0.986816,0.192089
69947,0.023988,0.990234,0.190869
69948,0.024721,0.995483,0.189282
69950,0.023378,0.995727,0.188915
69951,0.021425,0.992309,0.190258
69952,0.020326,0.989623,0.191723
69953,0.020692,0.988891,0.191235
69954,0.022768,0.988281,0.189037
69956,0.023744,0.987792,0.189037
69957,0.022279,0.989135,0.191235
69958,0.021058,0.990234,0.193676
69959,0.020814,0.990356,0.19392
69961,0.022279,0.989623,0.191113
69962,0.022645,0.988403,0.188427
69963,0.021913,0.986083,0.188671
69964,0.021913,0.984496,0.190136
69966,0.023134,0.98352,0.191113
69968,0.024843,0.983275,0.191967
69972,0.024721,0.984252,0.192211
69974,0.022645,0.987182,0.192456
69976,0.023012,0.989868,0.193432
69977,0.022279,0.987914,0.191235
69978,0.022768,0.986449,0.188915
69979,0.021181,0.986449,0.190014
69981,0.020814,0.987304,0.18916
69982,0.01996,0.986816,0.185619
69983,0.018861,0.986327,0.185009
69984,0.020448,0.986694,0.188915
69986,0.021181,0.987914,0.190624
69987,0.019105,0.987304,0.189282
69988,0.018251,0.986571,0.188793
69989,0.018983,0.988036,0.188671
69991,0.018983,0.987792,0.18745
69992,0.018861,0.986938,0.18745
69993,0.019349,0.986938,0.190258
69994,0.020082,0.986694,0.193676
69996,0.019838,0.986816,0.19392
69997,0.018983,0.986327,0.191601
69998,0.020082,0.987182,0.189404
69999,0.020204,0.989135,0.189282
70001,0.018129,0.991333,0.191723
70002,0.017762,0.990966,0.193066
70003,0.020692,0.990356,0.192089
70004,0.02289,0.991821,0.190869
70006,0.023866,0.991088,0.190991
70007,0.023622,0.989013,0.193066
70009,0.021425,0.988158,0.194653
70011,0.018495,0.988525,0.195996
70012,0.018739,0.989501,0.193066
70013,0.021669,0.986938,0.188427
70014,0.022035,0.986205,0.188183
70016,0.021669,0.987914,0.188183
70017,0.022768,0.988036,0.188183
70018,0.023256,0.98706,0.187084
70019,0.021303,0.986449,0.18623
70023,0.019471,0.985229,0.187206
70025,0.022035,0.986571,0.191845
70028,0.023134,0.989257,0.193066
70030,0.02411,0.988158,0.187695
70031,0.023866,0.99121,0.187328
70032,0.022523,0.988158,0.188915
70033,0.021669,0.983275,0.188915
70034,0.021547,0.980712,0.188671
70036,0.021913,0.982421,0.189648
70062,0.022157,0.985106,0.190624
70063,0.021913,0.98767,0.189892
70064,0.022645,0.989501,0.190014
70066,0.021425,0.987548,0.191967
70067,0.020448,0.985839,0.193066
70068,0.020448,0.987304,0.192333
70069,0.020936,0.989013,0.190014
70071,0.020936,0.988158,0.18745
70072,0.020204,0.988281,0.187206
70073,0.019105,0.992675,0.18916
70074,0.018983,0.995727,0.190624
70076,0.021547,0.995483,0.190014
70077,0.023134,0.995605,0.189037
70078,0.023012,0.994018,0.190258
70079,0.024354,0.99121,0.191235
70081,0.024965,0.989868,0.192333
70082,0.022401,0.989379,0.191357
70083,0.019838,0.988891,0.188305
70084,0.019716,0.988647,0.186474
70086,0.020448,0.990112,0.186962
70087,0.022401,0.990356,0.187328
70088,0.023622,0.987182,0.185497
70089,0.021913,0.985229,0.185741
70091,0.018983,0.985961,0.18684
70092,0.017274,0.988036,0.187084
70093,0.018373,0.989745,0.189526
70094,0.019716,0.989868,0.191601
70096,0.020814,0.988647,0.191235
70097,0.023134,0.986816,0.189648
70098,0.023622,0.986205,0.18916
70099,0.022035,0.986938,0.191357
70101,0.022523,0.986816,0.193188
70102,0.02411,0.986083,0.190136
70103,0.02411,0.986816,0.184765
70104,0.022645,0.988525,0.185497
70106,0.021058,0.989623,0.190624
70107,0.019471,0.989013,0.192211
70108,0.018739,0.986816,0.189404
70109,0.020204,0.986327,0.188671
70111,0.0235,0.985595,0.190991
70112,0.024965,0.983031,0.191967
70113,0.022279,0.981322,0.190991
70114,0.020814,0.98352,0.189282
70116,0.022523,0.986694,0.18916
70117,0.022645,0.987914,0.188915
70118,0.021425,0.987914,0.190136
70122,0.022035,0.98767,0.191723
70123,0.0235,0.989501,0.190258
70124,0.021425,0.989379,0.189892
70139,0.020082,0.988891,0.190747
70141,0.020448,0.988403,0.188549
70142,0.019227,0.985717,0.185741
70143,0.017762,0.989013,0.19038
70144,0.019349,0.990112,0.192333
70146,0.01996,0.987914,0.192089
70147,0.019105,0.98767,0.191967
70148,0.020082,0.989135,0.189892
70149,0.022401,0.989135,0.188305
70151,0.022157,0.987914,0.189526
70152,0.019716,0.989257,0.188549
70153,0.019471,0.991088,0.186718
70154,0.021058,0.991699,0.187695
70156,0.021181,0.9906,0.189892
70157,0.021058,0.989745,0.190624
70159,0.021791,0.990112,0.190014
70161,0.021913,0.989868,0.189037
70162,0.020448,0.990234,0.189892
70163,0.019593,0.987914,0.191479
70167,0.019716,0.986816,0.191357
70168,0.021058,0.986816,0.19038
70169,0.022768,0.986694,0.189037
70171,0.021913,0.987792,0.190747
70172,0.023622,0.988158,0.191357
70173,0.024354,0.989745,0.191967
70174,0.0235,0.989745,0.193554
70176,0.022401,0.989501,0.194775
70177,0.021791,0.990234,0.193798
70178,0.020204,0.98767,0.191967
70179,0.018617,0.984008,0.190258
70181,0.020814,0.982421,0.189526
70182,0.023134,0.98413,0.188915
70183,0.02411,0.988403,0.188061
70184,0.02411,0.98999,0.188183
70186,0.022523,0.989257,0.190014
70187,0.019838,0.989135,0.193066
70188,0.018983,0.987914,0.193798
70189,0.020082,0.986571,0.192089
70191,0.022279,0.986327,0.190014
70192,0.023256,0.985595,0.188549
70193,0.022157,0.98474,0.188061
70194,0.021425,0.985717,0.188671
70196,0.021669,0.988281,0.191235
70197,0.021181,0.988647,0.1927
70198,0.020082,0.987182,0.190136
70199,0.019471,0.986938,0.187572
70201,0.020082,0.988769,0.188305
70202,0.021791,0.990234,0.18977
70203,0.022523,0.989379,0.190624
70204,0.023256,0.988891,0.190869
70206,0.023134,0.989501,0.19038
70207,0.022035,0.98999,0.189037
70208,0.021547,0.987914,0.188793
70209,0.021058,0.984496,0.190258
70211,0.021058,0.982909,0.191479
70212,0.023622,0.983764,0.191967
70213,0.025087,0.98706,0.191601
70214,0.024843,0.989257,0.190869
70216,0.022157,0.989379,0.189892
70217,0.018983,0.987182,0.18977
70218,0.018739,0.983764,0.189526
70219,0.018617,0.986816,0.189037
70221,0.019349,0.993896,0.189404
70222,0.020936,0.995239,0.190014
70226,0.022035,0.992065,0.190624
70229,0.024477,0.989379,0.191479
70231,0.02411,0.990966,0.189404
70232,0.025331,0.988769,0.19038
70236,0.025453,0.991333,0.188915
70237,0.023622,0.990844,0.187939
70238,0.021303,0.98767,0.188305
70239,0.021425,0.989257,0.190991
70242,0.023378,0.989745,0.191479
70243,0.022523,0.989745,0.19038
70244,0.018861,0.989623,0.189037
70246,0.021791,0.988158,0.18745
70247,0.023012,0.986816,0.185497
70248,0.022157,0.985595,0.184765
70249,0.021547,0.985961,0.186474
70251,0.02057,0.987914,0.189282
70252,0.019593,0.988158,0.190258
70253,0.019593,0.987426,0.189404
70254,0.021058,0.988769,0.188793
70256,0.021913,0.990112,0.18916
70257,0.021303,0.990112,0.18916
70258,0.020326,0.990844,0.188671
70259,0.020326,0.990356,0.187695
70261,0.021058,0.986205,0.188305
70262,0.021425,0.985229,0.189526
70263,0.021425,0.989135,0.190502
70264,0.022157,0.989379,0.189648
70268,0.02289,0.986938,0.188427
70272,0.021181,0.988158,0.190869
70273,0.021913,0.990478,0.191357
70274,0.019471,0.987914,0.185375
70278,0.018617,0.985229,0.185863
70279,0.021425,0.990356,0.191235
70281,0.019349,0.992065,0.193432
70282,0.018739,0.990844,0.192456
70283,0.019471,0.988891,0.192089
70284,0.020448,0.986938,0.191845
70288,0.019716,0.98767,0.190869
70289,0.020448,0.987792,0.190502
70292,0.021791,0.986083,0.190014
70293,0.01996,0.989868,0.190014
70294,0.016664,0.994384,0.188061
70296,0.016664,0.992309,0.187572
70297,0.017396,0.990966,0.187695
70298,0.019227,0.990966,0.187206
70299,0.022035,0.9906,0.187328
70301,0.023744,0.989379,0.187695
70302,0.023622,0.987426,0.187939
70303,0.023622,0.987792,0.188427
70304,0.022768,0.990478,0.188061
70306,0.021669,0.992065,0.188549
70307,0.021303,0.990966,0.189526
70308,0.020814,0.989379,0.18916
70309,0.020326,0.990356,0.186596
70311,0.019105,0.991577,0.186474
70312,0.017884,0.989257,0.188793
70313,0.018495,0.985839,0.189037
70314,0.020814,0.98474,0.188061
70316,0.023134,0.986327,0.188427
70317,0.022768,0.988158,0.189892
70318,0.020082,0.988525,0.190136
70319,0.018861,0.989623,0.189037
70321,0.020448,0.989745,0.18977
70322,0.021303,0.987182,0.192089
70323,0.021425,0.985229,0.191479
70324,0.022645,0.985961,0.190502
70326,0.02289,0.988403,0.192822
70327,0.022157,0.990478,0.193798
70331,0.021425,0.989745,0.191113
70332,0.022645,0.98999,0.188183
70341,0.023866,0.989379,0.192211
70342,0.02289,0.988281,0.195508
70343,0.022035,0.985961,0.192089
70344,0.018373,0.98474,0.192578
70346,0.01764,0.987182,0.191479
70347,0.019471,0.988036,0.190869
70348,0.022645,0.98767,0.188549
70349,0.022645,0.987182,0.186352
70351,0.022523,0.987182,0.186474
70352,0.024354,0.987426,0.187328
70353,0.025453,0.988769,0.187328
70354,0.0235,0.991333,0.187939
70356,0.019716,0.99121,0.188549
70357,0.018739,0.987426,0.187695
70358,0.019838,0.984008,0.185253
70359,0.020692,0.98413,0.184032
70361,0.021547,0.988036,0.187572
70362,0.021669,0.991577,0.191723
70363,0.021181,0.992065,0.192822
70364,0.020936,0.989745,0.192578
70366,0.020814,0.988403,0.190991
70367,0.019593,0.988281,0.190502
70368,0.018739,0.987792,0.190869
70369,0.020448,0.986938,0.18916
70371,0.022523,0.98767,0.186962
70372,0.021547,0.989257,0.185375
70373,0.021913,0.98999,0.185497
70374,0.023256,0.991088,0.18684
70376,0.021913,0.989623,0.189037
70377,0.020326,0.986694,0.191967
70378,0.02057,0.985839,0.192211
70379,0.021791,0.986816,0.190869
70381,0.023134,0.989135,0.192333
70382,0.024232,0.991333,0.193798
70383,0.023988,0.991088,0.192822
70384,0.022768,0.990112,0.190624
70386,0.021547,0.990356,0.188549
70387,0.020448,0.990478,0.188061
70388,0.020814,0.990478,0.188549
70389,0.022523,0.990356,0.190014
70391,0.023256,0.989379,0.192456
70392,0.022035,0.988647,0.193066
70393,0.022279,0.989868,0.191845
70394,0.022279,0.988647,0.19038
70396,0.020448,0.986083,0.189037
70397,0.019593,0.985473,0.187939
70398,0.019838,0.986694,0.189037
